,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
422551,464135,84,-0.845334164462102,0.02781948604885299,42.15579880062579,43.00113296508789,43.30228338714223,41.34216340768376,19400800,2007,8,16,-1
422554,464138,84,-0.08453543491827986,0.011953279421720673,44.45405404262078,44.53858947753906,45.04050552203429,44.152903609749366,11327200,2007,8,21,-1
422569,464153,84,-0.40681987858070556,0.010519851714203091,46.71534198665367,47.122161865234375,47.46557611305519,46.64137546888861,11089100,2007,9,12,-1
422574,464158,84,-0.21661908554516884,0.00860102004517614,49.5049423463396,49.721561431884766,50.1600800458866,49.44682522733346,11383700,2007,9,19,-1
422579,464163,84,0.35398311122983017,0.012025265730924115,49.23020381435483,48.876220703125,49.30417031428727,48.32675239586119,11794400,2007,9,26,-1
422589,464173,84,-0.9245854913908289,0.014392880924965885,47.72446236017167,48.6490478515625,48.86038248434069,47.703328493806566,11527500,2007,10,10,-1
422593,464177,84,-0.5547486207324184,0.01123903759377312,48.81809226061524,49.372840881347656,49.58417541676186,48.66487482321172,10890700,2007,10,16,-1
422597,464181,84,-0.14793300900548445,0.012270073383015565,46.57796954836756,46.72590255737305,46.762885809624414,45.81716660962832,10815500,2007,10,22,-1
422599,464183,84,-0.4120998359675454,0.014248506420354284,47.08512306442309,47.49722290039063,47.77195478074627,46.65188938675617,10985100,2007,10,24,-1
422610,464194,84,-0.6392841061419148,0.019471351333082067,46.47757532989325,47.11685943603516,47.861808804183305,46.33492279222632,17597400,2007,11,8,-1
422613,464197,84,-0.5336186688523554,0.023943950659360478,45.34164073056171,45.87525939941406,45.959790775077884,44.16345369493384,11950300,2007,11,13,-1
422615,464199,84,0.9467584310263746,0.021203467768850164,45.71038071496192,44.76362228393555,45.997600248752505,44.401938877455926,11934600,2007,11,15,-1
422616,464200,84,-0.5850792089009644,0.012420795695816993,45.14658735604044,45.731666564941406,45.99229017564792,45.0508474907637,11368700,2007,11,16,-1
422618,464202,84,-1.515878145414888,0.024626234528003943,45.237021024506994,46.75289916992188,47.13053870383376,45.237021024506994,10941300,2007,11,20,-1
422619,464203,84,1.0903704267880343,0.020011369575583554,46.69969965042085,45.60932922363281,47.06669907367031,45.52422532040094,11438800,2007,11,21,-1
422623,464207,84,-0.819106788379905,0.017110763761124737,44.95510509516502,45.77421188354492,46.01356356225353,44.72107748275459,10885100,2007,11,28,-1
422625,464209,84,-0.3404075181049677,0.012095260633131528,46.34333500508839,46.68374252319336,46.68374252319336,45.75293982819244,11708800,2007,11,30,-1
422633,464217,84,0.06914793574328826,0.013324585682738125,48.885756364698366,48.81660842895508,49.44955551965315,48.36450510330392,10816100,2007,12,12,-1
422635,464219,84,0.2553077079090329,0.0068220185728459625,49.19957879555551,48.94427108764648,49.444246484230064,48.88576721377022,11090600,2007,12,14,-1
422650,464234,84,0.7765589751904685,0.018283306211380315,49.15170393368656,48.375144958496094,49.66763117022147,48.178349268243714,10987700,2008,1,8,-1
422657,464241,84,1.9945772753021132,0.035986958298045955,46.00824915030211,44.013671875,46.364612649574745,43.6679443356854,18910400,2008,1,17,-1
422658,464242,84,-0.377639577017554,0.029697411300772567,44.013683512582055,44.39132308959961,45.19979423142279,43.01905258743739,18869200,2008,1,18,-1
422659,464243,84,-1.6062978633027498,0.04173662311443142,41.60954533738085,43.2158432006836,43.811558438598965,40.87021825574625,20897900,2008,1,22,-1
422660,464244,84,-1.4307736029215974,0.038661077333927915,41.89143098692215,43.32220458984375,43.33816461225065,40.63617705070929,20405300,2008,1,23,-1
422673,464257,84,-0.11169580072535013,0.014808894562241137,42.66798254400121,42.77967834472656,42.80095431505184,41.7584561169721,17626800,2008,2,11,-1
422675,464259,84,-0.6428635569307986,0.014776516047205372,43.35026617329381,43.99312973022461,44.084200739116206,43.01276556476569,12149400,2008,2,13,-1
422676,464260,84,0.0750042326878031,0.007083389315059685,44.45385326222882,44.378849029541016,44.77528304105651,44.25027793545022,11190400,2008,2,14,-1
422677,464261,84,-0.5785757570721799,0.01445284212082924,44.20739683814267,44.78597259521485,44.83418928523717,43.7681087456692,26988700,2008,2,15,-1
422678,464262,84,-0.2357171228126802,0.008774689144583351,45.20922153685529,45.44493865966797,45.79851025668484,45.134221377269824,12002500,2008,2,19,-1
422680,464264,84,0.42321745738115624,0.015327729403074818,45.841361683455375,45.41814422607422,46.3449376102231,45.17707290511605,12189400,2008,2,21,-1
422681,464265,84,-0.08035845983042122,0.014533527719079438,45.680639312386376,45.7609977722168,45.93242724582787,44.83420858548229,12154700,2008,2,22,-1
422682,464266,84,-0.8785764067662356,0.015839887083262026,45.82527720041149,46.70385360717773,46.92349566526914,45.7020603723112,11813500,2008,2,25,-1
422692,464276,84,0.43928822734370243,0.011424849029992622,45.83063801982417,45.39134979248047,46.05563840980985,45.1877745077501,11854100,2008,3,10,-1
422694,464278,84,0.4125007392651199,0.013853945413134462,46.87528836743895,46.46278762817383,47.45386433621667,46.371712533073065,10956900,2008,3,12,-1
422695,464279,84,-0.5571468865701803,0.015273424991736907,46.07172121645716,46.628868103027344,46.93422702202045,45.75564974206149,10964800,2008,3,13,-1
422700,464284,84,-1.0339351243888828,0.02330587082603766,43.54312557507401,44.57706069946289,45.0377781592756,43.32348348592659,18373200,2008,3,20,-1
422702,464286,84,-0.14464601533375543,0.008052716672767421,45.144912395310776,45.28955841064453,45.4502712099929,44.84491190010033,12123000,2008,3,25,-1
422703,464287,84,-0.1821421045686904,0.008540761943541753,45.33244529777506,45.51458740234375,45.90566322568648,45.25744512681116,11674800,2008,3,26,-1
422707,464291,84,-0.889288944332371,0.01625320025763418,45.57884688940787,46.46813583374024,46.54849427795829,45.30562981394661,11069000,2008,4,1,-1
422718,464302,84,-0.8571471567121662,0.012521765925420087,48.391361296656974,49.24850845336914,49.32886689338592,48.3110028566402,11915100,2008,4,16,-1
422722,464306,84,-0.8250056938362533,0.013041519089589608,49.54852564771648,50.373531341552734,50.6253192978328,49.53781309279455,11475600,2008,4,22,-1
422727,464311,84,-1.1410769959739042,0.017321695700001614,49.6128063658425,50.753883361816406,51.06460054512603,49.6128063658425,19505100,2008,4,29,-1
422728,464312,84,-0.5839342953862356,0.013864051593167734,50.92531253078565,51.50924682617188,52.11460622830913,50.92531253078565,19536000,2008,4,30,-1
422732,464316,84,-0.953580704789097,0.011819665033877403,50.94138160600192,51.894962310791016,51.953891570278,50.94138160600192,10892600,2008,5,6,-1
422735,464319,84,0.058929243094290484,0.010520174255954834,52.23244837761578,52.17351913452149,52.44673616275873,51.53601409770109,11310200,2008,5,9,-1
422743,464327,84,0.1240418774703329,0.011239818930180643,55.68320401736291,55.55916213989258,56.4274429384813,55.38119473596436,21994300,2008,5,21,-1
422744,464328,84,0.5069438370585786,0.009953939649348573,55.46751131142381,54.960567474365234,55.77491495740564,54.85809822084793,17384100,2008,5,22,-1
422745,464329,84,0.7496332716927441,0.01236117044341156,55.07380243062829,54.32416915893555,55.32727220633544,54.20012725629697,11484000,2008,5,23,-1
422749,464333,84,-0.010788404949742869,0.006921219133689561,53.46130708455221,53.47209548950195,53.65545722793847,53.040649812072274,11884200,2008,5,30,-1
422750,464334,84,-0.29661923174631966,0.011432640040556854,53.29409045453298,53.5907096862793,53.768677110758745,52.754785752862105,11651400,2008,6,2,-1
422754,464338,84,0.5986287852429868,0.022706085667709777,54.259467866053534,53.66083908081055,55.08999792949488,53.04603180643721,18575700,2008,6,6,-1
422755,464339,84,-0.6741309086533818,0.010767340049381461,53.90350581009662,54.57763671875,54.63157048309709,53.66082032880882,11535600,2008,6,9,-1
422757,464341,84,0.07011226385824898,0.01036054639314328,53.687799489200046,53.6176872253418,53.91970073939458,52.997485824629024,11541400,2008,6,11,-1
422765,464349,84,-1.6340931869977453,0.019141300805151307,51.78944883570733,53.42354202270508,53.46668740215773,51.78944883570733,12180900,2008,6,23,-1
422769,464353,84,-0.2534739502244463,0.012155161982658506,52.490544604463054,52.7440185546875,53.56376015635728,52.490544604463054,17074300,2008,6,27,-1
422772,464356,84,0.906031922349193,0.01724102094675284,53.44508679295466,52.53905487060547,53.93046177181453,52.40422871617593,17580000,2008,7,2,-1
422775,464359,84,0.14561050763256844,0.01561125621120653,51.80562561383374,51.66001510620117,52.33414620825322,50.991278205045056,19460800,2008,7,8,-1
422777,464361,84,-1.353656940352984,0.023671762531383464,50.55445844660991,51.90811538696289,51.90811538696288,49.90189977549379,18101500,2008,7,10,-1
422778,464362,84,1.4615155715649308,0.028497787760304205,51.21238532254149,49.75086975097656,51.5521458786203,49.163029470917614,17382000,2008,7,11,-1
422779,464363,84,-0.10246925635276227,0.011763963911479165,49.9450313539988,50.04750061035156,50.3225431701876,49.34640253506356,11684600,2008,7,14,-1
422781,464365,84,1.5909477916598718,0.024139189968199817,48.18149726065401,46.59054946899414,48.32171768519012,46.41797206747656,20202600,2008,7,16,-1
422782,464366,84,0.25347388660955517,0.019560766139313054,46.455710062146665,46.20223617553711,46.78468628333329,45.285419761633534,20537500,2008,7,17,-1
422784,464368,84,-0.1833657455656521,0.010240010535898007,46.68760974881911,46.870975494384766,46.89254406250448,46.09976957519691,16626000,2008,7,21,-1
422786,464370,84,1.6718436655666409,0.024863196517158872,46.24537577005883,44.57353210449219,46.27773273381922,44.40095477348986,19102700,2008,7,23,-1
422787,464371,84,0.35594309895532206,0.014194916707135389,44.57893122761743,44.22298812866211,45.02116094432131,43.96951424569125,18960900,2008,7,24,-1
422789,464373,84,0.1995443233627654,0.009719468224660417,44.68681086389011,44.487266540527344,45.01578723006011,44.29311641903126,10965700,2008,7,28,-1
422791,464375,84,-2.2381161133271164,0.03537063155127806,44.8216296752471,47.05974578857422,47.14603243127893,44.44950798499801,17320700,2008,7,30,-1
422795,464379,84,0.03236109662964992,0.017928564840256112,44.519627637156994,44.487266540527344,44.92410637117876,43.60280670463205,21963900,2008,8,5,-1
422796,464380,84,-1.175684587877754,0.02023299306753029,44.42792640455389,45.60361099243164,45.74383138765622,44.22838626878667,19538800,2008,8,6,-1
422799,464383,84,0.28043662025046245,0.014785327427916349,45.62517462684226,45.3447380065918,45.90561536166085,44.789254850345294,11412900,2008,8,11,-1
422805,464389,84,-1.065032975573665,0.01843849000315972,44.96506117115486,46.03009414672852,46.36699398269644,44.96506117115486,10872800,2008,8,19,-1
422806,464390,84,-0.619457676892587,0.017510313378069218,46.361541316027335,46.98099899291992,47.27442696813629,45.9159664230749,11681800,2008,8,20,-1
422807,464391,84,-0.6900963422973945,0.013358465239497429,47.41028741624753,48.10038375854492,48.4155476956481,47.35051480246265,11225000,2008,8,21,-1
422809,464393,84,1.6681888674733898,0.024493512990097662,48.13296013822534,46.46477127075195,48.13296013822534,46.2093801039718,11343900,2008,8,25,-1
422819,464403,84,0.7661695382473539,0.01943390698785102,43.579409589516885,42.81324005126953,44.19886722322914,42.791504186580575,21150200,2008,9,9,-1
422820,464404,84,-0.8205114992061127,0.01782609458517954,43.28056271954389,44.10107421875,44.40536811696962,43.106679899747895,17746500,2008,9,10,-1
422823,464407,84,0.5814251687592744,0.02719466488304275,44.10107085967724,43.51964569091797,45.53560505015246,43.51964569091797,17357200,2008,9,15,-1
422824,464408,84,-1.6410224320226803,0.03660023566115238,42.84040380699099,44.48142623901367,44.758553312496815,42.11227104593537,20753300,2008,9,16,-1
422825,464409,84,0.5162134540419885,0.03235139730043899,44.01413062933496,43.49791717529297,45.58994601186959,43.19905413619913,23254500,2008,9,17,-1
422826,464410,84,-0.825942470450407,0.03418331699768885,44.20975546656131,45.03569793701172,45.37259776013562,42.86216031975971,23377400,2008,9,18,-1
422827,464411,84,-1.2171837551410576,0.030765313400575103,46.49195702244683,47.70914077758789,47.87758857541928,45.48669694759085,23962500,2008,9,19,-1
422830,464414,84,0.27712298075933006,0.012190983749389001,46.58976412455816,46.31264114379883,47.05163990484985,46.1061524769278,11233800,2008,9,24,-1
422832,464416,84,-0.5162134029115037,0.01543117692593263,46.73104764445178,47.24726104736328,47.33963952482901,46.13876077470475,11869600,2008,9,26,-1
422833,464417,84,4.086248711428993,0.05906844756647576,46.19853814013993,42.11228942871094,46.46479947110488,42.11228942871094,23971900,2008,9,29,-1
422834,464418,84,-1.972487388673592,0.03046468337158125,42.84584528344555,44.81833267211914,44.93244286180968,42.70999922728643,20128900,2008,9,30,-1
422836,464420,84,1.0541668131424018,0.023299552845731084,44.28581811929474,43.23165130615234,44.55207525148787,42.85671897795593,18821200,2008,10,2,-1
422837,464421,84,0.31516393175488133,0.03417518085231792,43.44901402941113,43.13385009765625,45.48127042652815,42.96540226840861,18840900,2008,10,3,-1
422838,464422,84,0.434709090245164,0.04143439995494601,42.1883559408311,41.75364685058594,42.30246614423951,39.48230449841896,26033800,2008,10,6,-1
422839,464423,84,2.5376032762882588,0.04772022224937922,42.39483441642498,39.85723114013672,42.682831531304544,39.4225262577442,24464700,2008,10,7,-1
422840,464424,84,-0.5270836138266404,0.05506422607692984,39.19432141547024,39.72140502929688,41.92754885774335,38.25426857789242,28049100,2008,10,8,-1
422841,464425,84,5.29799763858319,0.08621598683807861,40.07459752261639,34.7765998840332,40.14523599868107,34.7765998840332,26965700,2008,10,9,-1
422842,464426,84,1.4508351229265486,0.0926696813494071,32.87475098596366,31.42391586303711,35.18956932362068,30.157829416875757,48207200,2008,10,10,-1
422843,464427,84,-5.281696406241949,0.10249878427158275,32.69543448365063,37.97713088989258,38.303160662169375,32.29333123603236,31001300,2008,10,13,-1
422844,464428,84,2.2496106927861064,0.07649514188335838,39.49317148380173,37.243560791015625,40.21043860112928,35.40148832729503,27089600,2008,10,14,-1
422845,464429,84,3.5320008196827573,0.07761829295871255,36.12419823789565,32.59219741821289,36.12419823789565,31.74451697274738,25129900,2008,10,15,-1
422846,464430,84,-1.3258566339089626,0.08793147050467624,32.96168380188205,34.287540435791016,34.98850651539388,30.223027076582117,31798100,2008,10,16,-1
422847,464431,84,-0.4347070541247433,0.0750612440926696,33.44530545808229,33.88001251220703,36.629540070768726,32.32593505281692,21723500,2008,10,17,-1
422848,464432,84,-2.994048068472388,0.0538175859509553,34.830925991586206,37.824974060058594,38.03689356397392,34.77658840134758,18288900,2008,10,20,-1
422849,464433,84,0.4564407730502964,0.039163396121107544,36.75450977329444,36.29806900024414,37.69999719296487,35.319975707003856,17534200,2008,10,21,-1
422850,464434,84,1.1682753386418412,0.04539047184233428,34.71683262013598,33.54855728149414,35.23304619591992,32.66827296885473,22243900,2008,10,22,-1
422851,464435,84,-2.1137623533839616,0.06307656471113589,34.1680026307469,36.28176498413086,36.46108278375071,32.825842853817015,26944100,2008,10,23,-1
422852,464436,84,-1.5758150037799936,0.04662729512996054,33.1518690172161,34.727684020996094,35.56992911356283,32.91278071625375,19774700,2008,10,24,-1
422853,464437,84,0.4727458472724493,0.05284726597225264,34.00499148325878,33.53224563598633,36.12419114436197,33.081237731679266,18276000,2008,10,27,-1
422854,464438,84,-3.4233179860690015,0.08869144625370928,34.62444202369662,38.047760009765625,38.50963989813893,33.222509787208224,25094800,2008,10,28,-1
